method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Shared_Anchors_GDRO,31337,g2,2338,11426,0.7322497963905334,0.5852189832737248,0.4326144158840179,0.252005010843277,0.1806094050407409,0.783472536344155,10.0,7
Shared_GDRO,7,g0,533,11426,0.694183886051178,0.5886196724261207,0.48028364777565,0.2790879905223846,0.20119565725326544,0.789012526652452,0.5,9
Shared_GDRO,7,g1,530,11426,0.7377358675003052,0.5972798486861165,0.416508287191391,0.2423949986696243,0.1741132885217667,0.8006605751354772,0.5,9
Shared_GDRO,7,g2,2338,11426,0.6980324983596802,0.5727622293637251,0.4728001952171325,0.252005010843277,0.22079518437385554,0.7943802349533122,0.5,9
Shared_GDRO,11,g0,533,11426,0.7429643273353577,0.6165930702062976,0.4259782135486603,0.2790879905223846,0.1468902230262757,0.7940431769722814,0.5,1
Shared_GDRO,11,g1,530,11426,0.7905660271644592,0.6302302340052421,0.3744329214096069,0.2423949986696243,0.13203792273998258,0.815137850559709,0.5,1
Shared_GDRO,11,g2,2338,11426,0.7519246935844421,0.6002999430532646,0.4245237112045288,0.252005010843277,0.17251870036125183,0.7946305431390823,0.5,1
Shared_GDRO,22,g0,533,11426,0.6697936058044434,0.5697670152265639,0.4842718839645386,0.2790879905223846,0.205183893442154,0.783215618336887,0.5,5
Shared_GDRO,22,g1,530,11426,0.7415094375610352,0.5946722935820787,0.4219628572463989,0.2423949986696243,0.17956785857677462,0.795241485700724,0.5,5
Shared_GDRO,22,g2,2338,11426,0.6753635406494141,0.555254749413474,0.4725632667541504,0.252005010843277,0.2205582559108734,0.7956871800655747,0.5,5
Shared_GDRO,33,g0,533,11426,0.7260788083076477,0.6097548744283078,0.4542188942432403,0.2790879905223846,0.1751309037208557,0.78897921108742,0.5,9
Shared_GDRO,33,g1,530,11426,0.7773584723472595,0.6119962279134405,0.3796773552894592,0.2423949986696243,0.13728235661983487,0.810232981290297,0.5,9
Shared_GDRO,33,g2,2338,11426,0.7382377982139587,0.5976582534755028,0.4370096623897552,0.252005010843277,0.18500465154647822,0.7949985852146021,0.5,9
Shared_GDRO,42,g0,533,11426,0.696060061454773,0.5900934259997721,0.4718774557113647,0.2790879905223846,0.1927894651889801,0.7801839019189766,0.5,4
Shared_GDRO,42,g1,530,11426,0.7528302073478699,0.6067870714896557,0.3930899500846863,0.2423949986696243,0.15069495141506198,0.8111823108263122,0.5,4
Shared_GDRO,42,g2,2338,11426,0.6946107745170593,0.567353476293405,0.4603381752967834,0.252005010843277,0.20833316445350641,0.7902991232287975,0.5,4
Shared_GDRO,44,g0,533,11426,0.7035647034645081,0.5916857375586673,0.4699984192848205,0.2790879905223846,0.1909104287624359,0.7821162046908315,0.5,11
Shared_GDRO,44,g1,530,11426,0.7603773474693298,0.6159748965910712,0.3991099596023559,0.2423949986696243,0.1567149609327316,0.7990388038447847,0.5,11
Shared_GDRO,44,g2,2338,11426,0.7100085616111755,0.5767139309460867,0.4522027969360351,0.252005010843277,0.20019778609275812,0.791800972343419,0.5,11
Shared_GDRO,55,g0,533,11426,0.7166979312896729,0.6043758878844632,0.4727735221385956,0.2790879905223846,0.193685531616211,0.7904450959488273,0.5,14
Shared_GDRO,55,g1,530,11426,0.7622641324996948,0.5992943548387097,0.4043734669685364,0.2423949986696243,0.16197846829891208,0.7910090581859895,0.5,14
Shared_GDRO,55,g2,2338,11426,0.7172797322273254,0.5829185912668693,0.4620252251625061,0.252005010843277,0.21002021431922913,0.7961917538787875,0.5,14
Shared_GDRO,1337,g0,533,11426,0.696060061454773,0.5921843119474043,0.4848772585391998,0.2790879905223846,0.20578926801681519,0.7837153518123666,0.5,10
Shared_GDRO,1337,g1,530,11426,0.7660377621650696,0.6208082346696208,0.4092058837413788,0.2423949986696243,0.16681088507175448,0.8099165381116253,0.5,10
Shared_GDRO,1337,g2,2338,11426,0.7082976698875427,0.5783310061775409,0.4710646271705627,0.252005010843277,0.2190596163272857,0.7958929670325321,0.5,10
Shared_GDRO,2024,g0,533,11426,0.6885553598403931,0.5842199248120302,0.4670586287975311,0.2790879905223846,0.18797063827514648,0.7779517590618337,0.5,1
Shared_GDRO,2024,g1,530,11426,0.7433962225914001,0.6046164648060383,0.409554123878479,0.2423949986696243,0.1671591252088547,0.8025196788101736,0.5,1
Shared_GDRO,2024,g2,2338,11426,0.7074422836303711,0.5793973084659602,0.4539639353752136,0.252005010843277,0.20195892453193665,0.7969179444256467,0.5,1
Shared_GDRO,31337,g0,533,11426,0.6716697812080383,0.577147131491262,0.4857414662837982,0.2790879905223846,0.20665347576141363,0.7877132196162047,0.5,3
Shared_GDRO,31337,g1,530,11426,0.7320754528045654,0.5981074846206426,0.4152210354804992,0.2423949986696243,0.1728260368108749,0.8094023179462836,0.5,3
Shared_GDRO,31337,g2,2338,11426,0.6775021553039551,0.5621596704024893,0.4796898663043976,0.252005010843277,0.2276848554611206,0.7927250349738908,0.5,3
